年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2015-11,65000030-054,新北市中和區,灰󿾨里,254,817,433,384,108,624,85,649,33
2015-11,65000030-055,新北市中和區,積穗里,3448,8497,4121,4376,1007,6762,728,7005,211
2015-11,65000030-056,新北市中和區,民享里,941,2637,1295,1342,269,2131,237,2253,48
2015-11,65000030-057,新北市中和區,員山里,2670,6614,3229,3385,1058,5029,527,5215,150
2015-11,65000030-058,新北市中和區,嘉穗里,950,2801,1396,1405,296,2261,244,2335,77
2015-11,65000030-059,新北市中和區,文元里,2040,5565,2710,2855,605,4385,575,4713,117
2015-11,65000030-060,新北市中和區,嘉新里,1438,4232,2102,2130,513,3320,399,3430,126
2015-11,65000030-061,新北市中和區,民安里,1883,5241,2609,2632,667,4167,407,4285,125
2015-11,65000030-062,新北市中和區,安穗里,1818,4805,2333,2472,613,3794,398,3926,113
2015-11,65000030-063,新北市中和區,瑞穗里,991,2491,1172,1319,291,1920,280,2063,58
2015-11,65000030-064,新北市中和區,明穗里,1683,4798,2394,2404,573,3834,391,3968,118
2015-11,65000030-065,新北市中和區,清穗里,1282,3460,1753,1707,427,2626,407,2824,90
2015-11,65000030-066,新北市中和區,自強里,1922,5363,2666,2697,670,4280,413,4385,121
2015-11,65000030-067,新北市中和區,德穗里,1752,4687,2297,2390,501,3591,595,3950,101
2015-11,65000030-068,新北市中和區,民生里,1782,4397,2116,2281,396,3531,470,3787,106
2015-11,65000030-069,新北市中和區,國光里,1501,4090,2010,2080,434,3284,372,3409,119
2015-11,65000030-070,新北市中和區,壽德里,1818,4858,2340,2518,726,3533,599,3830,126
2015-11,65000030-071,新北市中和區,明德里,1553,4136,2045,2091,555,3102,479,3362,95
2015-11,65000030-072,新北市中和區,秀水里,1567,3869,1883,1986,402,2825,642,3303,62
2015-11,65000030-073,新北市中和區,德行里,2786,6924,3364,3560,1017,5420,487,5518,161
2015-11,65000030-074,新北市中和區,宜安里,808,1880,917,963,153,1456,271,1623,40
2015-11,65000030-075,新北市中和區,安順里,1942,4547,2137,2410,407,3555,585,3904,107
2015-11,65000030-076,新北市中和區,秀義里,1089,2765,1398,1367,283,2147,335,2356,51
2015-11,65000030-077,新北市中和區,秀士里,1074,2571,1257,1314,234,1960,377,2193,62
2015-11,65000030-078,新北市中和區,興南里,1255,3354,1639,1715,336,2553,465,2842,75
2015-11,65000030-079,新北市中和區,景本里,881,2286,1087,1199,229,1699,358,1942,60
2015-11,65000030-080,新北市中和區,福南里,1563,4565,2165,2400,520,3577,468,3717,142
2015-11,65000030-081,新北市中和區,中興里,2780,7153,3458,3695,1045,5531,577,5649,203
2015-11,65000030-082,新北市中和區,吉興里,1302,3212,1487,1725,430,2501,281,2604,76
2015-11,65000030-083,新北市中和區,中山里,1133,3070,1509,1561,427,2334,309,2465,80
2015-11,65000030-084,新北市中和區,碧河里,1687,4366,2156,2210,619,3346,401,3524,90
2015-11,65000030-085,新北市中和區,錦中里,1535,4366,2140,2226,587,3397,382,3510,121
2015-11,65000030-086,新北市中和區,錦盛里,1457,4081,1998,2083,461,3243,377,3351,119
2015-11,65000030-087,新北市中和區,民有里,1113,2950,1475,1475,324,2294,332,2479,71
2015-11,65000030-088,新北市中和區,員富里,1365,3517,1775,1742,425,2785,307,2900,87
2015-11,65000030-089,新北市中和區,嘉慶里,1660,4574,2283,2291,546,3613,415,3759,120
2015-11,65000030-090,新北市中和區,冠穗里,1297,3568,1801,1767,338,2939,291,3054,88
2015-11,65000030-091,新北市中和區,國華里,1316,3509,1740,1769,415,2822,272,2912,85
2015-11,65000030-092,新北市中和區,正南里,1368,3730,1867,1863,377,2856,497,3161,81
2015-11,65000030-093,新北市中和區,正行里,1269,3164,1513,1651,398,2502,264,2589,76
2015-11,65000040-001,新北市永和區,福林里,1438,3621,1767,1854,436,2605,580,2976,89
2015-11,65000040-002,新北市永和區,文化里,1185,2871,1364,1507,312,2162,397,2391,70
2015-11,65000040-003,新北市永和區,豫溪里,2667,5028,2564,2464,382,3830,816,4414,101
2015-11,65000040-004,新北市永和區,光明里,1321,3180,1446,1734,332,2397,451,2656,66
2015-11,65000040-005,新北市永和區,仁愛里,1142,2768,1331,1437,281,2127,360,2311,77
2015-11,65000040-006,新北市永和區,永貞里,1477,3672,1721,1951,463,2616,593,3015,75
2015-11,65000040-007,新北市永和區,永福里,1156,2925,1433,1492,317,2179,429,2445,68
2015-11,65000040-008,新北市永和區,民治里,1229,3069,1400,1669,386,2225,458,2521,72
2015-11,65000040-009,新北市永和區,永成里,442,1065,523,542,96,772,197,915,23
2015-11,65000040-010,新北市永和區,忠義里,321,867,454,413,99,637,131,710,24
2015-11,65000040-011,新北市永和區,永元里,1969,5146,2372,2774,718,3793,635,4099,144
2015-11,65000040-012,新北市永和區,秀林里,1491,3961,1930,2031,568,2924,469,3165,92
2015-11,65000040-013,新北市永和區,保安里,2996,7706,3641,4065,1141,5865,700,6068,229
2015-11,65000040-014,新北市永和區,中溪里,2092,5370,2655,2715,642,4101,627,4354,158
2015-11,65000040-015,新北市永和區,永安里,1821,4413,2019,2394,593,3314,506,3535,118
2015-11,65000040-016,新北市永和區,民族里,1890,4964,2343,2621,710,3623,631,3947,124
2015-11,65000040-017,新北市永和區,民權里,1781,4894,2351,2543,758,3582,554,3838,121
2015-11,65000040-018,新北市永和區,中興里,1291,3072,1426,1646,343,2202,527,2582,63
2015-11,65000040-019,新北市永和區,勵行里,564,1318,621,697,148,973,197,1089,39
2015-11,65000040-020,新北市永和區,秀朗里,1582,4221,2059,2162,562,3187,472,3433,92
2015-11,65000040-021,新北市永和區,秀成里,1193,3092,1519,1573,334,2356,402,2571,82
2015-11,65000040-022,新北市永和區,上溪里,921,2081,955,1126,182,1550,349,1782,49
2015-11,65000040-023,新北市永和區,竹林里,1561,3898,1881,2017,414,2885,599,3262,97
2015-11,65000040-024,新北市永和區,雙和里,1727,4147,1909,2238,563,3078,506,3342,94
2015-11,65000040-025,新北市永和區,安和里,1745,4150,1930,2220,485,3087,578,3453,84
2015-11,65000040-026,新北市永和區,水源里,1685,4320,2073,2247,550,3205,565,3525,106
2015-11,65000040-027,新北市永和區,協和里,1301,3051,1472,1579,349,2270,432,2529,77
2015-11,65000040-028,新北市永和區,河堤里,1502,3371,1615,1756,390,2545,436,2797,82
2015-11,65000040-029,新北市永和區,頂溪里,1093,2593,1233,1360,250,1963,380,2212,66
2015-11,65000040-030,新北市永和區,潭墘里,1925,4888,2237,2651,744,3533,611,3816,139
2015-11,65000040-031,新北市永和區,潭安里,2042,5183,2522,2661,742,3772,669,4134,133
2015-11,65000040-032,新北市永和區,大新里,1228,2788,1246,1542,325,2080,383,2306,61
2015-11,65000040-033,新北市永和區,保平里,1961,5100,2408,2692,717,3771,612,4105,116
2015-11,65000040-034,新北市永和區,民本里,1627,4307,2034,2273,728,3175,404,3337,98
2015-11,65000040-035,新北市永和區,民樂里,1936,5019,2440,2579,685,3748,586,4027,138
2015-11,65000040-036,新北市永和區,光復里,749,1760,805,955,182,1297,281,1486,46
2015-11,65000040-037,新北市永和區,復興里,1002,2511,1207,1304,272,1880,359,2104,65
2015-11,65000040-038,新北市永和區,福和里,2318,5504,2593,2911,653,4163,688,4542,132
2015-11,65000040-039,新北市永和區,得和里,1861,4588,2146,2442,550,3392,646,3763,121
2015-11,65000040-040,新北市永和區,智光里,1389,3596,1744,1852,499,2597,500,2881,88
2015-11,65000040-041,新北市永和區,新生里,359,930,473,457,92,694,144,783,19
2015-11,65000040-042,新北市永和區,大同里,416,1016,517,499,103,751,162,856,31
2015-11,65000040-043,新北市永和區,前溪里,967,2185,1011,1174,233,1635,317,1834,52
2015-11,65000040-044,新北市永和區,和平里,2121,5172,2453,2719,672,3855,645,4195,141
2015-11,65000040-045,新北市永和區,新廍里,973,2355,1163,1192,216,1747,392,2017,54
2015-11,65000040-046,新北市永和區,下溪里,1551,4157,2023,2134,525,3174,458,3385,102
2015-11,65000040-047,新北市永和區,秀和里,2054,5289,2531,2758,676,4070,543,4287,144
2015-11,65000040-048,新北市永和區,河濱里,1367,3443,1676,1767,410,2575,458,2817,83
2015-11,65000040-049,新北市永和區,民生里,1547,4308,2021,2287,662,3099,547,3424,95
2015-11,65000040-050,新北市永和區,秀得里,1074,2874,1363,1511,423,2180,271,2297,59
2015-11,65000040-051,新北市永和區,上林里,1503,3663,1747,1916,448,2656,559,2988,98
2015-11,65000040-052,新北市永和區,網溪里,501,1263,624,639,164,900,199,1031,21
2015-11,65000040-053,新北市永和區,正興里,1005,2357,1078,1279,248,1734,375,1986,72
2015-11,65000040-054,新北市永和區,永興里,1334,3429,1623,1806,409,2428,592,2831,73
2015-11,65000040-055,新北市永和區,桂林里,1478,3877,1847,2030,460,2852,565,3175,103
2015-11,65000040-056,新北市永和區,店街里,1909,4387,1975,2412,566,3280,541,3600,82
2015-11,65000040-057,新北市永和區,信義里,1206,2712,1244,1468,220,2093,399,2373,59
2015-11,65000040-058,新北市永和區,後溪里,823,1913,932,981,184,1449,280,1639,38
2015-11,65000040-059,新北市永和區,民富里,1157,3253,1589,1664,537,2364,352,2531,67
2015-11,65000040-060,新北市永和區,秀元里,1242,3279,1579,1700,448,2376,455,2676,64
2015-11,65000040-061,新北市永和區,永樂里,1157,2656,1220,1436,341,1992,323,2122,83
2015-11,65000040-062,新北市永和區,保順里,4354,10886,5142,5744,1901,8278,707,8225,288
2015-11,65000050-001,新北市新莊區,海山里,2092,5768,2817,2951,757,4400,611,4659,164
2015-11,65000050-002,新北市新莊區,頭前里,3099,7192,3553,3639,1075,5604,513,5679,201
2015-11,65000050-003,新北市新莊區,國泰里,575,1669,844,825,233,1208,228,1323,40
2015-11,65000050-004,新北市新莊區,全安里,1808,4779,2285,2494,663,3622,494,3794,127
2015-11,65000050-005,新北市新莊區,福基里,1827,4222,2111,2111,593,3343,286,3354,132
2015-11,65000050-006,新北市新莊區,豐年里,1369,4019,1955,2064,530,3158,331,3246,99
2015-11,65000050-007,新北市新莊區,忠孝里,1883,5109,2502,2607,641,3896,572,4188,129
2015-11,65000050-008,新北市新莊區,恆安里,1681,4860,2338,2522,714,3620,526,3836,133
2015-11,65000050-009,新北市新莊區,後港里,2539,7401,3595,3806,841,6146,414,6045,238
2015-11,65000050-010,新北市新莊區,文衡里,824,2252,1117,1135,322,1631,299,1804,52
2015-11,65000050-011,新北市新莊區,中美里,2198,6371,3088,3283,993,4757,621,4957,162
2015-11,65000050-012,新北市新莊區,八德里,1212,3301,1615,1686,398,2630,273,2680,88
2015-11,65000050-013,新北市新莊區,興漢里,1414,3796,1880,1916,502,2751,543,3057,94
2015-11,65000050-014,新北市新莊區,中和里,1689,4907,2411,2496,592,3749,566,4045,143
2015-11,65000050-015,新北市新莊區,西盛里,3965,11202,5575,5627,1978,8647,577,8526,297
2015-11,65000050-016,新北市新莊區,榮和里,2730,4899,2873,2026,407,3958,534,4280,89
2015-11,65000050-017,新北市新莊區,中泰里,1794,4781,2380,2401,654,3531,596,3832,112
2015-11,65000050-018,新北市新莊區,瓊林里,2157,6359,3228,3131,917,4757,685,5057,169
2015-11,65000050-019,新北市新莊區,文德里,719,1933,955,978,279,1426,228,1531,41
2015-11,65000050-020,新北市新莊區,中誠里,863,2319,1165,1154,333,1751,235,1888,44
2015-11,65000050-021,新北市新莊區,裕民里,2624,7574,3782,3792,1184,5858,532,5857,232
2015-11,65000050-022,新北市新莊區,文明里,683,1964,943,1021,249,1482,233,1565,52
2015-11,65000050-023,新北市新莊區,中港里,2205,6806,3313,3493,1077,5306,423,5295,192
2015-11,65000050-024,新北市新莊區,富國里,909,2573,1290,1283,280,2092,201,2147,64
2015-11,65000050-025,新北市新莊區,思源里,2116,5808,2830,2978,804,4457,547,4637,158
2015-11,65000050-026,新北市新莊區,立人里,896,2476,1216,1260,363,1772,341,1961,67
2015-11,65000050-027,新北市新莊區,南港里,1958,5579,2744,2835,712,4537,330,4511,161
2015-11,65000050-028,新北市新莊區,仁愛里,1042,2895,1412,1483,337,2232,326,2377,78
2015-11,65000050-029,新北市新莊區,立德里,980,2750,1343,1407,354,2099,297,2216,73
2015-11,65000050-030,新北市新莊區,信義里,2055,5827,2818,3009,860,4533,434,4608,150
2015-11,65000050-031,新北市新莊區,立言里,1860,5449,2620,2829,747,4232,470,4371,153
2015-11,65000050-032,新北市新莊區,民安里,2088,6342,3068,3274,968,5025,349,4896,215
2015-11,65000050-033,新北市新莊區,和平里,1739,5068,2469,2599,641,4095,332,4173,110
2015-11,65000050-034,新北市新莊區,立功里,1406,3950,1926,2024,521,2961,468,3171,106
2015-11,65000050-035,新北市新莊區,民本里,1150,3230,1635,1595,369,2655,206,2690,71
2015-11,65000050-036,新北市新莊區,化成里,1307,3613,1829,1784,459,2850,304,2950,92
2015-11,65000050-037,新北市新莊區,立志里,1529,4204,2048,2156,601,3168,435,3362,107
2015-11,65000050-038,新北市新莊區,光華里,2666,7848,3853,3995,1480,5966,402,5845,190
2015-11,65000050-039,新北市新莊區,思賢里,1562,4490,2212,2278,644,3471,375,3590,118
2015-11,65000050-040,新北市新莊區,營盤里,920,2396,1218,1178,241,1859,296,2039,61
2015-11,65000050-041,新北市新莊區,光榮里,1527,4859,2381,2478,887,3716,256,3626,145
2015-11,65000050-042,新北市新莊區,自強里,1149,2852,1474,1378,349,2146,357,2361,65
2015-11,65000050-043,新北市新莊區,丹鳳里,3069,8475,4176,4299,1359,6605,511,6536,247
2015-11,65000050-044,新北市新莊區,光明里,1523,4942,2385,2557,906,3806,230,3686,140
2015-11,65000050-045,新北市新莊區,自立里,2182,5821,2763,3058,821,4503,497,4640,141
2015-11,65000050-046,新北市新莊區,合鳳里,1651,4798,2411,2387,630,3833,335,3893,113
2015-11,65000050-047,新北市新莊區,幸福里,1632,4680,2295,2385,624,3628,428,3798,111
2015-11,65000050-048,新北市新莊區,雙鳳里,4200,11248,5564,5684,2083,8553,612,8507,264
2015-11,65000050-049,新北市新莊區,自信里,972,2672,1309,1363,346,2065,261,2152,75
2015-11,65000050-050,新北市新莊區,龍鳳里,3505,9313,4446,4867,1639,7242,432,6988,291
2015-11,65000050-051,新北市新莊區,中華里,1126,2889,1430,1459,411,2252,226,2306,72
2015-11,65000050-052,新北市新莊區,中隆里,1763,4874,2363,2511,854,3750,270,3651,165
2015-11,65000050-053,新北市新莊區,中原里,3696,10316,5026,5290,1574,8232,510,7882,367
2015-11,65000050-054,新北市新莊區,中信里,3120,9284,4481,4803,1697,7155,432,6983,251
2015-11,65000050-055,新北市新莊區,四維里,1817,4928,2390,2538,626,3936,366,3979,146
2015-11,65000050-056,新北市新莊區,建福里,910,2680,1337,1343,274,2216,190,2286,58
2015-11,65000050-057,新北市新莊區,中宏里,1358,3951,1952,1999,514,3150,287,3177,107
2015-11,65000050-058,新北市新莊區,中全里,1290,3876,1949,1927,494,3087,295,3144,102
2015-11,65000050-059,新北市新莊區,立泰里,1841,5193,2504,2689,745,3980,468,4136,120
2015-11,65000050-060,新北市新莊區,全泰里,1941,5417,2689,2728,749,4105,563,4334,144
2015-11,65000050-061,新北市新莊區,仁義里,1449,3965,1988,1977,469,3126,370,3260,109
2015-11,65000050-062,新北市新莊區,立基里,2327,6658,3236,3422,901,5280,477,5278,197
2015-11,65000050-063,新北市新莊區,昌明里,1287,3844,1859,1985,459,3167,218,3130,113
2015-11,65000050-064,新北市新莊區,昌平里,2554,5647,2672,2975,765,4610,272,4488,186
2015-11,65000050-065,新北市新莊區,文聖里,1462,3750,1751,1999,489,2794,467,3057,90
2015-11,65000050-066,新北市新莊區,萬安里,1457,3947,1893,2054,465,3226,256,3294,78
2015-11,65000050-067,新北市新莊區,龍安里,822,2488,1253,1235,341,1984,163,2001,57
2015-11,65000050-068,新北市新莊區,福營里,1076,2661,1357,1304,261,2073,327,2265,55
2015-11,65000050-069,新北市新莊區,後德里,1086,3162,1573,1589,326,2644,192,2665,74
2015-11,65000050-070,新北市新莊區,建安里,2457,6902,3360,3542,899,5655,348,5452,248
2015-11,65000050-071,新北市新莊區,成德里,1790,5356,2572,2784,827,4227,302,4169,175
2015-11,65000050-072,新北市新莊區,福興里,2084,6075,3084,2991,893,4858,324,4688,211
2015-11,65000050-073,新北市新莊區,昌信里,1378,3850,1832,2018,603,3070,177,2918,135
2015-11,65000050-074,新北市新莊區,昌隆里,1702,4677,2203,2474,682,3758,237,3567,186
2015-11,65000050-075,新北市新莊區,中平里,3458,9528,4440,5088,1991,7144,393,6638,359
2015-11,65000050-076,新北市新莊區,立廷里,4607,11767,5568,6199,2287,8991,489,8704,321
2015-11,65000050-077,新北市新莊區,泰豐里,1000,2648,1286,1362,402,1997,249,2061,78
2015-11,65000050-078,新北市新莊區,富民里,1471,3976,1944,2032,474,3287,215,3209,143
2015-11,65000050-079,新北市新莊區,龍福里,847,2397,1141,1256,306,1943,148,1869,99
2015-11,65000050-080,新北市新莊區,祥鳳里,898,2577,1271,1306,378,2025,174,2007,86
2015-11,65000050-081,新北市新莊區,民全里,1339,3971,1983,1988,558,3234,179,3127,134
2015-11,65000050-082,新北市新莊區,民有里,1534,4254,2040,2214,608,3449,197,3318,151
2015-11,65000050-083,新北市新莊區,光正里,1596,4878,2424,2454,961,3700,217,3557,145
2015-11,65000050-084,新北市新莊區,光和里,942,2999,1472,1527,445,2401,153,2338,105
2015-11,65000060-001,新北市新店區,國豐里,1444,3514,1616,1898,308,2610,596,3050,67
2015-11,65000060-002,新北市新店區,明德里,1763,4138,1922,2216,344,3192,602,3561,105
2015-11,65000060-003,新北市新店區,大豐里,1583,3846,1815,2031,354,2978,514,3279,95
2015-11,65000060-004,新北市新店區,大同里,1772,4146,1990,2156,358,3192,596,3569,107
2015-11,65000060-005,新北市新店區,江陵里,2336,5672,2709,2963,510,4478,684,4827,167
2015-11,65000060-006,新北市新店區,寶興里,2409,5363,2563,2800,478,4166,719,4609,123
2015-11,65000060-007,新北市新店區,寶安里,2594,5647,2653,2994,407,4364,876,5000,128
2015-11,65000060-008,新北市新店區,信義里,3026,6449,3082,3367,428,5195,826,5673,163
2015-11,65000060-009,新北市新店區,忠孝里,1299,2864,1371,1493,250,2195,419,2486,68
2015-11,65000060-010,新北市新店區,大鵬里,1261,2711,1326,1385,210,2064,437,2360,79
